10.186297 8.930261 
10.924483 9.615375 
11.719130 10.353056 
12.574548 11.147356 
13.495376 12.002648 
14.486607 12.923642 
15.553611 13.915415 
0.883558 0.020577 
0.883765 0.036767 
0.885666 0.057706 
0.890133 0.082032 
0.897426 0.108411 
0.907435 0.136111 
0.919985 0.164889 
0.934955 0.194760 
0.952290 0.225857 
0.971988 0.258363 
0.994089 0.292480 
1.018671 0.328413 
1.045849 0.366363 
1.075786 0.406510 
1.108714 0.448995 
1.144968 0.493889 
1.185028 0.541145 
1.229569 0.590551 
1.279435 0.641744 
1.335457 0.694373 
1.398091 0.748462 
1.467195 0.804679 
1.542324 0.864117 
1.623138 0.927885 
1.709603 0.996890 
1.801967 1.071805 
1.900686 1.153141 
2.006343 1.241329 
2.119596 1.336780 
2.241148 1.439931 
2.371737 1.551262 
2.512136 1.671311 
2.663159 1.800678 
2.825662 1.940024 
3.000555 2.090075 
3.188809 2.251624 
3.391462 2.425533 
3.609625 2.612734 
3.844493 2.814235 
4.097349 3.031126 
4.369570 3.264583 
4.662640 3.515872 
4.978156 3.786359 
5.317833 4.077516 
5.683520 4.390929 
6.077206 4.728307 
6.501032 5.091492 
6.957303 5.482465 
7.448499 5.903363 
7.977289 6.356488 
8.546550 6.844319 
9.159373 7.369528 
9.819089 7.934992 
10.529281 8.543812 
11.293807 9.199331 
12.116819 9.905148 
13.002783 10.665144 
13.956507 11.483502 
14.983165 12.364729 
16.088322 13.313685 
0.893045 0.019103 
0.893825 0.034994 
0.896448 0.055323 
0.901653 0.078736 
0.909656 0.103999 
0.920369 0.130458 
0.933649 0.157911 
0.949403 0.186389 
0.967598 0.216027 
0.988249 0.247003 
1.011412 0.279507 
1.037182 0.313733 
1.065689 0.349865 
1.097115 0.388062 
1.131704 0.428448 
1.169788 0.471077 
1.211821 0.515902 
1.258393 0.562759 
1.310194 0.611390 
1.367877 0.661592 
1.431839 0.713455 
1.502109 0.767520 
1.578511 0.824658 
1.660912 0.885799 
1.749369 0.951764 
1.844149 1.023211 
1.945684 1.100668 
2.054529 1.184588 
2.171320 1.275401 
2.296748 1.373544 
2.431552 1.479493 
2.576514 1.593768 
2.732462 1.716942 
2.900276 1.849647 
3.080892 1.992574 
3.275310 2.146479 
3.484601 2.312178 
3.709914 2.490561 
3.952479 2.682587 
4.213624 2.889293 
4.494770 3.111798 
4.797452 3.351308 
5.123317 3.609126 
5.474138 3.886654 
5.851826 4.185403 
6.258434 4.507001 
6.696175 4.853203 
7.167429 5.225899 
7.674760 5.627126 
8.220925 6.059077 
8.808894 6.524116 
9.441863 7.024790 
10.123273 7.563842 
10.856828 8.144229 
11.646512 8.769137 
12.496616 9.441998 
13.411756 10.166512 
14.396901 10.946666 
15.457397 11.786760 
16.598997 12.691426 
0.902080 0.017666 
0.903403 0.033235 
0.906720 0.052914 
0.912652 0.075364 
0.921362 0.099451 
0.932770 0.124608 
0.946765 0.150674 
0.963279 0.177696 
0.982302 0.205810 
1.003866 0.235187 
1.028046 0.266009 
1.054950 0.298453 
1.084724 0.332688 
1.117561 0.368856 
1.153709 0.407064 
1.193497 0.447358 
1.237343 0.489704 
1.285765 0.533982 
1.339337 0.580024 
1.398599 0.627729 
1.463923 0.677219 
1.535454 0.728944 
1.613202 0.783605 
1.697193 0.841985 
1.787570 0.904816 
1.884630 0.972723 
1.988806 1.046235 
2.100638 1.125816 
2.220748 1.211900 
2.349822 1.304930 
2.488600 1.405368 
2.637872 1.513719 
2.798483 1.630532 
2.971330 1.756408 
3.157375 1.892005 
3.357644 2.038037 
3.573240 2.195280 
3.805344 2.364576 
4.055226 2.546836 
4.324250 2.743042 
4.613884 2.954255 
4.925705 3.181621 
5.261413 3.426375 
5.622834 3.689846 
6.011937 3.973471 
6.430837 4.278794 
6.881815 4.607480 
7.367323 4.961325 
7.890003 5.342261 
8.452697 5.752371 
9.058466 6.193900 
9.710603 6.669265 
10.412654 7.181071 
11.168436 7.732126 
11.982057 8.325455 
12.857939 8.964317 
13.800839 9.652226 
14.815880 10.392969 
15.908573 11.190626 
17.084848 12.049598 
0.910685 0.016268 
0.912531 0.031488 
0.916514 0.050472 
0.923149 0.071906 
0.932544 0.094762 
0.944623 0.118559 
0.959303 0.143181 
0.976541 0.168691 
0.996347 0.195226 
1.018775 0.222948 
1.043913 0.252029 
1.071881 0.282633 
1.102840 0.314912 
1.136989 0.348995 
1.174580 0.384974 
1.215929 0.422893 
1.261426 0.462732 
1.311526 0.504413 
1.366728 0.547834 
1.427498 0.592963 
1.494198 0.639938 
1.567054 0.689139 
1.646202 0.741142 
1.731784 0.796609 
1.824023 0.856188 
1.923251 0.920464 
2.029912 0.989950 
2.144544 1.065108 
2.267766 1.146373 
2.400263 1.234182 
2.542776 1.328987 
2.696107 1.431274 
2.861112 1.541567 
3.038710 1.660439 
3.229882 1.788509 
3.435683 1.926455 
3.657241 2.075009 
3.895772 2.234965 
4.152578 2.407183 
4.429061 2.592591 
4.726730 2.792192 
5.047206 3.007066 
5.392234 3.238381 
5.763695 3.487393 
6.163609 3.755457 
6.594152 4.044035 
7.057669 4.354699 
7.556680 4.689147 
8.093901 5.049204 
8.672254 5.436840 
9.294885 5.854177 
9.965181 6.303498 
10.686787 6.787267 
11.463628 7.308138 
12.299927 7.868969 
13.200231 8.472843 
14.169433 9.123081 
15.212800 9.823262 
16.335998 10.577245 
17.545127 11.389190 
0.918880 0.014908 
0.921237 0.029748 
0.925859 0.047990 
0.933162 0.068353 
0.943206 0.089922 
0.955921 0.112306 
0.971244 0.135433 
0.989160 0.159380 
1.009700 0.184285 
1.032933 0.210304 
1.058962 0.237595 
1.087920 0.266309 
1.119976 0.296585 
1.155335 0.328537 
1.194248 0.362250 
1.237020 0.397765 
1.284014 0.435076 
1.335643 0.474139 
1.392348 0.514902 
1.454554 0.557377 
1.522619 0.601707 
1.596823 0.648221 
1.677389 0.697398 
1.764548 0.749802 
1.858586 0.806006 
1.959875 0.866549 
2.068876 0.931919 
2.186133 1.002566 
2.312267 1.078919 
2.447966 1.161403 
2.593978 1.250459 
2.751114 1.346549 
2.920245 1.450175 
3.102306 1.561875 
3.298300 1.682237 
3.509304 1.811896 
3.736475 1.951541 
3.981057 2.101919 
4.244384 2.263838 
4.527895 2.438168 
4.833135 2.625853 
5.161767 2.827908 
5.515582 3.045430 
5.896505 3.279600 
6.306611 3.531693 
6.748131 3.803082 
7.223469 4.095247 
7.735211 4.409782 
8.286142 4.748406 
8.879259 5.112970 
9.517790 5.505469 
10.205208 5.928052 
10.945253 6.383036 
11.741951 6.872916 
12.599635 7.400382 
13.522968 7.968332 
14.516972 8.579891 
15.587048 9.238425 
16.739013 9.947564 
17.979123 10.711221 
0.926685 0.013588 
0.929542 0.028012 
0.934774 0.045458 
0.942705 0.064692 
0.953353 0.084922 
0.966655 0.105842 
0.982573 0.127425 
1.001114 0.149765 
1.022330 0.172996 
1.046307 0.197267 
1.073157 0.222725 
1.103027 0.249509 
1.136090 0.277741 
1.172557 0.307527 
1.212676 0.338941 
1.256741 0.372027 
1.305094 0.406789 
1.358116 0.443210 
1.416211 0.481274 
1.479774 0.521019 
1.549168 0.562591 
1.624708 0.606274 
1.706680 0.652474 
1.795379 0.701676 
1.891147 0.754385 
1.994389 0.811089 
2.105586 0.872249 
2.225296 0.938296 
2.354147 1.009644 
2.492831 1.086704 
2.642107 1.169898 
2.802795 1.259667 
2.975780 1.356486 
3.162012 1.460861 
3.362516 1.573344 
3.578390 1.694529 
3.810817 1.825061 
4.061066 1.965638 
4.330504 2.117014 
4.620600 2.280004 
4.932937 2.455489 
5.269215 2.644418 
5.631266 2.847815 
6.021062 3.066786 
6.440725 3.302521 
6.892538 3.556305 
7.378962 3.829520 
7.902643 4.123659 
8.466432 4.440327 
9.073396 4.781256 
9.726839 5.148311 
10.430317 5.543503 
11.187656 5.968998 
12.002979 6.427129 
12.880720 6.920413 
13.825654 7.451560 
14.842920 8.023491 
15.938051 8.639357 
17.116998 9.302552 
18.386168 10.016735 
0.934118 0.012308 
0.937467 0.026274 
0.943276 0.042864 
0.951785 0.060911 
0.962982 0.079747 
0.976815 0.099156 
0.993271 0.119153 
1.012380 0.139844 
1.034212 0.161363 
1.058866 0.183850 
1.086468 0.207439 
1.117170 0.232255 
1.151152 0.258410 
1.188626 0.285997 
1.229839 0.315086 
1.275076 0.345719 
1.324662 0.377911 
1.378953 0.411664 
1.438328 0.446985 
1.503167 0.483932 
1.573834 0.522644 
1.650672 0.563372 
1.734011 0.606463 
1.824196 0.652334 
1.921610 0.701431 
2.026691 0.754194 
2.139943 0.811052 
2.261937 0.872409 
2.393310 0.938661 
2.534765 1.010200 
2.687069 1.087426 
2.851054 1.170758 
3.027618 1.260639 
3.217728 1.357545 
3.422426 1.461990 
3.642831 1.574527 
3.880149 1.695756 
4.135674 1.826324 
4.410803 1.966933 
4.707034 2.118339 
5.025982 2.281359 
5.369384 2.456874 
5.739112 2.645837 
6.137177 2.849274 
6.565746 3.068291 
7.027154 3.304079 
7.523911 3.557925 
8.058722 3.831214 
8.634496 4.125439 
9.254369 4.442207 
9.921713 4.783252 
10.640162 5.150442 
11.413625 5.545790 
12.246311 5.971464 
13.142751 6.429802 
14.107824 6.923322 
15.146778 7.454740 
16.265266 8.026983 
17.469369 8.643204 
18.765634 9.306805 
0.941197 0.011069 
0.945026 0.024529 
0.951376 0.040197 
0.960406 0.056993 
0.972088 0.074382 
0.986388 0.092237 
1.003319 0.110611 
1.022933 0.129620 
1.045317 0.149395 
1.070581 0.170065 
1.098862 0.191753 
1.130317 0.214572 
1.165132 0.238620 
1.203517 0.263982 
1.245719 0.290721 
1.292013 0.318879 
1.342712 0.348479 
1.398157 0.379535 
1.458708 0.412072 
1.524735 0.446155 
1.596606 0.481919 
1.674683 0.519583 
1.759329 0.559448 
1.850927 0.601873 
1.949894 0.647249 
2.056696 0.695974 
2.171857 0.748437 
2.295964 0.805018 
2.429667 0.866086 
2.573678 0.932011 
2.728775 1.003170 
2.895801 1.079954 
3.075668 1.162778 
3.269357 1.252082 
3.477929 1.348343 
3.702520 1.452071 
3.944359 1.563821 
4.204764 1.684189 
4.485155 1.813821 
4.787061 1.953416 
5.112126 2.103725 
5.462121 2.265562 
5.838952 2.439804 
6.244670 2.627396 
6.681484 2.829359 
7.151772 3.046791 
7.658095 3.280878 
8.203207 3.532897 
8.790078 3.804225 
9.421900 4.096344 
10.102115 4.410853 
10.834423 4.749474 
11.622813 5.114063 
12.471574 5.506621 
13.385326 5.929303 
14.369043 6.384432 
15.428078 6.874513 
16.568191 7.402245 
17.795586 7.970536 
19.116935 8.582525 
0.947939 0.009870 
0.952234 0.022768 
0.959079 0.037441 
0.968564 0.052921 
0.980657 0.068814 
0.995354 0.085075 
1.012691 0.101794 
1.032745 0.119093 
1.055616 0.137097 
1.081424 0.155925 
1.110311 0.175687 
1.142442 0.196483 
1.178003 0.218401 
1.217206 0.241514 
1.260295 0.265882 
1.307539 0.291545 
1.359241 0.318530 
1.415729 0.346860 
1.477352 0.376572 
1.544476 0.407734 
1.617470 0.440471 
1.696711 0.474977 
1.782589 0.511511 
1.875513 0.550386 
1.975928 0.591943 
2.084325 0.636536 
2.201247 0.684518 
2.327296 0.736238 
2.463135 0.792039 
2.609486 0.852263 
2.767140 0.917262 
2.936950 0.987398 
3.119841 1.063052 
3.316810 1.144632 
3.528931 1.232574 
3.757360 1.327346 
4.003345 1.429455 
4.268225 1.539447 
4.553445 1.657911 
4.860558 1.785486 
5.191237 1.922859 
5.547283 2.070773 
5.930634 2.230029 
6.343378 2.401491 
6.787761 2.586091 
7.266202 2.784834 
7.781307 2.998803 
8.335880 3.229165 
8.932939 3.477177 
9.575734 3.744197 
10.267767 4.031684 
11.012803 4.341212 
11.814899 4.674480 
12.678422 5.033314 
13.608073 5.419686 
14.608912 5.835720 
15.686387 6.283703 
16.846360 6.766105 
18.095144 7.285585 
19.439530 7.845010 
0.954360 0.008711 
0.959101 0.020982 
0.966384 0.034579 
0.976246 0.048676 
0.988670 0.063025 
1.003686 0.077661 
1.021361 0.092699 
1.041788 0.108267 
1.065079 0.124480 
1.091362 0.141447 
1.120786 0.159262 
1.153516 0.178015 
1.189740 0.197781 
1.229672 0.218627 
1.273550 0.240605 
1.321641 0.263753 
1.374239 0.288102 
1.431664 0.313680 
1.494258 0.340528 
1.562382 0.368715 
1.636410 0.398356 
1.716730 0.429622 
1.803750 0.462735 
1.897901 0.497967 
1.999651 0.535614 
2.109511 0.575989 
2.228042 0.619409 
2.355859 0.666190 
2.493638 0.716644 
2.642115 0.771086 
2.802088 0.829838 
2.974424 0.893232 
3.160058 0.961616 
3.360003 1.035360 
3.575345 1.114860 
3.807260 1.200542 
4.057009 1.292863 
4.325955 1.392317 
4.615562 1.499439 
4.927408 1.614805 
5.263190 1.739036 
5.624736 1.872803 
6.014016 2.016832 
6.433148 2.171903 
6.884413 2.338860 
7.370269 2.518609 
7.893361 2.712131 
8.456536 2.920481 
9.062861 3.144798 
9.715636 3.386306 
10.418416 3.646327 
11.175028 3.926286 
11.989591 4.227716 
12.866540 4.552272 
13.810650 4.901736 
14.827062 5.278028 
15.921308 5.683221 
17.099345 6.119545 
18.367583 6.589406 
19.732922 7.095400 
0.960475 0.007592 
0.965634 0.019157 
0.973284 0.031590 
0.983431 0.044237 
0.996097 0.057000 
1.011352 0.069985 
1.029293 0.083327 
1.050026 0.097149 
1.073673 0.111558 
1.100367 0.126647 
1.130257 0.142501 
1.163511 0.159195 
1.200319 0.176794 
1.240892 0.195356 
1.285467 0.214927 
1.334306 0.235543 
1.387698 0.257236 
1.445956 0.280036 
1.509419 0.303985 
1.578445 0.329150 
1.653411 0.355635 
1.734715 0.383587 
1.822777 0.413201 
1.918047 0.444707 
2.021011 0.478363 
2.132195 0.514443 
2.252178 0.553225 
2.381587 0.594993 
2.521110 0.640028 
2.671493 0.688613 
2.833547 0.741040 
3.008148 0.797606 
3.196244 0.858627 
3.398858 0.924434 
3.617092 0.995383 
3.852134 1.071852 
4.105265 1.154253 
4.377862 1.243026 
4.671410 1.338648 
4.987506 1.441633 
5.327873 1.552536 
5.694362 1.671957 
6.088969 1.800540 
6.513842 1.938985 
6.971293 2.088042 
7.463814 2.248523 
7.994084 2.421302 
8.564992 2.607321 
9.179645 2.807596 
9.841391 3.023220 
10.553832 3.255375 
11.320849 3.505331 
12.146619 3.774459 
13.035637 4.064234 
13.992746 4.376248 
15.023157 4.712217 
16.132480 5.073990 
17.326755 5.463559 
18.612483 5.883073 
19.996659 6.334848 
0.966300 0.006513 
0.971833 0.017280 
0.979759 0.028450 
0.990087 0.039582 
1.002900 0.050726 
1.018314 0.062043 
1.036449 0.073679 
1.057425 0.085749 
1.081366 0.098346 
1.108407 0.111549 
1.138696 0.125431 
1.172403 0.140053 
1.209717 0.155472 
1.250847 0.171736 
1.296028 0.188887 
1.345520 0.206957 
1.399606 0.225975 
1.458597 0.245973 
1.522827 0.266991 
1.592654 0.289092 
1.668457 0.312368 
1.750641 0.336946 
1.839638 0.362991 
1.935911 0.390699 
2.039960 0.420292 
2.152326 0.452006 
2.273599 0.486083 
2.404421 0.522772 
2.545489 0.562321 
2.697560 0.604981 
2.861454 0.651010 
3.038059 0.700673 
3.228332 0.754248 
3.433307 0.812029 
3.654098 0.874327 
3.891909 0.941477 
4.148031 1.013840 
4.423860 1.091803 
4.720897 1.175785 
5.040759 1.266237 
5.385185 1.363646 
5.756053 1.468539 
6.155378 1.581484 
6.585337 1.703091 
7.048268 1.834023 
7.546691 1.974990 
8.083322 2.126761 
8.661080 2.290163 
9.283113 2.466088 
9.952806 2.655498 
10.673808 2.859428 
11.450045 3.078995 
12.285743 3.315403 
13.185456 3.569949 
14.154082 3.844031 
15.196897 4.139156 
16.319579 4.456948 
17.528242 4.799158 
18.829466 5.167673 
20.230332 5.564529 
0.971846 0.005472 
0.977692 0.015329 
0.985777 0.025132 
0.996169 0.034690 
1.009030 0.044190 
1.024524 0.053834 
1.042789 0.063764 
1.063948 0.074081 
1.088124 0.084864 
1.115451 0.096177 
1.146077 0.108079 
1.180168 0.120621 
1.217912 0.133851 
1.259518 0.147807 
1.305219 0.162526 
1.355270 0.178035 
1.409955 0.194363 
1.469578 0.211538 
1.534473 0.229598 
1.604996 0.248599 
1.681531 0.268620 
1.764488 0.289769 
1.854306 0.312186 
1.951459 0.336036 
2.056458 0.361503 
2.169857 0.388789 
2.292257 0.418100 
2.424309 0.449650 
2.566721 0.483653 
2.720259 0.520328 
2.885752 0.559897 
3.064097 0.602589 
3.256260 0.648646 
3.463286 0.698320 
3.686300 0.751881 
3.926515 0.809618 
4.185237 0.871839 
4.463876 0.938880 
4.763945 1.011098 
5.087080 1.088884 
5.435037 1.172655 
5.809711 1.262864 
6.213140 1.359998 
6.647521 1.464585 
7.115217 1.577191 
7.618776 1.698430 
8.160938 1.828960 
8.744655 1.969494 
9.373105 2.120799 
10.049712 2.283701 
10.778160 2.459092 
11.562416 2.647932 
12.406751 2.851256 
13.315766 3.070179 
14.294410 3.305904 
15.348014 3.559728 
16.482317 3.833046 
17.703496 4.127366 
19.018199 4.444310 
20.433583 4.785630 
0.977129 0.004470 
0.983190 0.013280 
0.991290 0.021605 
1.001614 0.029541 
1.014426 0.037389 
1.029929 0.045364 
1.048266 0.053596 
1.069555 0.062167 
1.093914 0.071138 
1.121471 0.080560 
1.152372 0.090479 
1.186781 0.100936 
1.224884 0.111968 
1.266888 0.123609 
1.313024 0.135886 
1.363545 0.148824 
1.418732 0.162447 
1.478889 0.176780 
1.544346 0.191858 
1.615462 0.207727 
1.692620 0.224455 
1.776236 0.242132 
1.866756 0.260871 
1.964661 0.280809 
2.070472 0.302097 
2.184752 0.324901 
2.308110 0.349394 
2.441208 0.375754 
2.584761 0.404160 
2.739543 0.434796 
2.906392 0.467850 
3.086211 0.503513 
3.279977 0.541989 
3.488741 0.583489 
3.713639 0.628239 
3.955894 0.676481 
4.216821 0.728472 
4.497842 0.784493 
4.800485 0.844844 
5.126396 0.909848 
5.477349 0.979856 
5.855253 1.055246 
6.262164 1.136424 
6.700299 1.223831 
7.172040 1.317941 
7.679956 1.419265 
8.226813 1.528356 
8.815587 1.645806 
9.449486 1.772258 
10.131960 1.908403 
10.866728 2.054984 
11.657790 2.212805 
12.509457 2.382730 
13.426367 2.565691 
14.413514 2.762695 
15.476277 2.974823 
16.620443 3.203244 
17.852245 3.449217 
19.178390 3.714098 
20.606098 3.999352 
0.982160 0.003504 
0.988289 0.011098 
0.996218 0.017837 
1.006340 0.024121 
1.019018 0.030324 
1.034471 0.036649 
1.052833 0.043199 
1.074208 0.050033 
1.098704 0.057198 
1.126441 0.064731 
1.157560 0.072665 
1.192224 0.081034 
1.230616 0.089864 
1.272942 0.099182 
1.319430 0.109010 
1.370333 0.119368 
1.425929 0.130274 
1.486521 0.141751 
1.552439 0.153826 
1.624040 0.166538 
1.701711 0.179942 
1.785870 0.194109 
1.876968 0.209129 
1.975494 0.225111 
2.081973 0.242175 
2.196977 0.260453 
2.321124 0.280084 
2.455080 0.301209 
2.599568 0.323975 
2.755371 0.348529 
2.923331 0.375020 
3.104359 0.403606 
3.299438 0.434449 
3.509627 0.467718 
3.736069 0.503595 
3.979994 0.542275 
4.242730 0.583963 
4.525705 0.628884 
4.830457 0.677278 
5.158645 0.729406 
5.512055 0.785547 
5.892608 0.846004 
6.302376 0.911104 
6.743589 0.981199 
7.218647 1.056670 
7.730138 1.137925 
8.280846 1.225408 
8.873769 1.319595 
9.512137 1.421000 
10.199425 1.530177 
10.939376 1.647723 
11.736023 1.774281 
12.593703 1.910544 
13.517090 2.057261 
14.511213 2.215238 
15.581488 2.385343 
16.733746 2.568513 
17.974263 2.765756 
19.309794 2.978163 
20.747611 3.206907 
0.986952 0.002576 
0.992915 0.008740 
1.000450 0.013795 
1.010244 0.018426 
1.022725 0.023013 
1.038091 0.027714 
1.056446 0.032601 
1.077873 0.037713 
1.102464 0.043079 
1.130335 0.048725 
1.161620 0.054677 
1.196479 0.060955 
1.235093 0.067580 
1.277666 0.074572 
1.324427 0.081945 
1.375625 0.089714 
1.431538 0.097895 
1.492467 0.106502 
1.558742 0.115559 
1.630721 0.125093 
1.708792 0.135147 
1.793376 0.145775 
1.884926 0.157044 
1.983937 0.169035 
2.090938 0.181839 
2.206508 0.195555 
2.331269 0.210288 
2.465894 0.226145 
2.611112 0.243235 
2.767709 0.261670 
2.936534 0.281563 
3.118503 0.303032 
3.314605 0.326199 
3.525904 0.351192 
3.753548 0.378148 
3.998776 0.407210 
4.262920 0.438536 
4.547417 0.472293 
4.853813 0.508661 
5.183776 0.547835 
5.539099 0.590026 
5.921717 0.635461 
6.333711 0.684384 
6.777324 0.737062 
7.254968 0.793778 
7.769246 0.854841 
8.322955 0.920584 
8.919112 0.991363 
9.560962 1.067565 
10.252002 1.149606 
10.995995 1.237934 
11.796993 1.333034 
12.659361 1.435425 
13.587795 1.545671 
14.587356 1.664376 
15.663487 1.792194 
16.822051 1.929828 
18.069360 2.078036 
19.412206 2.237639 
20.857903 2.409517 
0.991515 0.001683 
0.996926 0.006148 
1.003821 0.009459 
1.013200 0.012472 
1.025462 0.015487 
1.040731 0.018597 
1.059063 0.021843 
1.080517 0.025245 
1.105172 0.028820 
1.133134 0.032585 
1.164535 0.036554 
1.199531 0.040741 
1.238302 0.045160 
1.281051 0.049822 
1.328005 0.054736 
1.379413 0.059912 
1.435551 0.065360 
1.496720 0.071089 
1.563250 0.077114 
1.635499 0.083456 
1.713856 0.090141 
1.798743 0.097207 
1.890617 0.104700 
1.989974 0.112674 
2.097350 0.121192 
2.213324 0.130319 
2.338524 0.140127 
2.473628 0.150688 
2.619367 0.162076 
2.776532 0.174366 
2.945975 0.187633 
3.128617 0.201956 
3.325450 0.217416 
3.537542 0.234099 
3.766046 0.252096 
4.012205 0.271502 
4.277357 0.292421 
4.562942 0.314965 
4.870515 0.339254 
5.201747 0.365417 
5.558440 0.393596 
5.942536 0.423940 
6.356123 0.456614 
6.801452 0.491794 
7.280947 0.529670 
7.797217 0.570448 
8.353075 0.614349 
8.951545 0.661611 
9.595888 0.712493 
10.289612 0.767272 
11.036496 0.826247 
11.840608 0.889742 
12.706329 0.958103 
13.638376 1.031707 
14.641826 1.110956 
15.722146 1.196289 
16.885222 1.288173 
18.137391 1.387117 
19.485471 1.493666 
20.936805 1.608411 
0.995861 0.000824 
1.000047 0.003252 
1.006097 0.004838 
1.015070 0.006306 
1.027148 0.007798 
1.042340 0.009349 
1.060651 0.010971 
1.082117 0.012675 
1.106807 0.014466 
1.134823 0.016352 
1.166292 0.018340 
1.201370 0.020437 
1.240235 0.022648 
1.283089 0.024978 
1.330157 0.027431 
1.381690 0.030011 
1.437963 0.032720 
1.499276 0.035565 
1.565958 0.038551 
1.638368 0.041689 
1.716895 0.044993 
1.801963 0.048483 
1.894031 0.052183 
1.993595 0.056123 
2.101194 0.060335 
2.217411 0.064856 
2.342874 0.069721 
2.478264 0.074969 
2.624315 0.080637 
2.781820 0.086763 
2.951635 0.093386 
3.134680 0.100544 
3.331951 0.108277 
3.544520 0.116627 
3.773541 0.125640 
4.020259 0.135363 
4.286016 0.145846 
4.572256 0.157146 
4.880535 0.169321 
5.212530 0.182435 
5.570047 0.196560 
5.955030 0.211769 
6.369575 0.228144 
6.815936 0.245773 
7.296542 0.264752 
7.814011 0.285182 
8.371160 0.307174 
8.971020 0.330847 
9.616860 0.356331 
